1.168948933382243816e+01
1.604935673238910340e+03
9.609239843618423720e+02
-2.895866975289893048e+02
-6.067523190819059664e-01
1.306994357349020308e-01
7.840722420716774721e-01
2.080205400000576077e+00
6.120726624741738533e+02
-5.065797593210307923e+02
1.548311277926643697e+03
-1.002690339147547456e+04
5.527573183239579357e+00
1.616184377861154644e+03
9.419381963854184505e+02
-2.835186145520089553e+02
-6.491650332702245674e-01
1.604608006706147449e-01
7.435301547532645605e-01
2.463436788192120641e+00
4.610153124857350804e+02
-5.492333567600675224e+02
1.585664343905279566e+03
-1.010398832217333620e+04
-1.079808766170444656e+01
1.603114388492563648e+03
9.639697722587168300e+02
-3.316331610893365678e+02
-7.021966387960730804e-01
1.769914025164613658e-01
6.896331806828563948e-01
3.103346871113160876e+00
3.669725344954775323e+02
-5.398223721962660875e+02
1.613210084105344777e+03
-1.096994314740221489e+04
1.556533514650907968e+01
1.619063297027280896e+03
9.368680929984143404e+02
-5.355392153540877871e+02
-7.235801789471429935e-01
2.186486839501088908e-01
6.546941863509295745e-01
3.213278301491226951e+00
1.753597108736206565e+02
-5.692734373655948730e+02
1.635145417193557478e+03
-1.148143654051727935e+04
2.623177465046027024e+01
1.610558147798846676e+03
9.511805347435334852e+02
-8.943658888061920607e+02
-7.682465886408158529e-01
2.609223587259466015e-01
5.845653956219419856e-01
3.862873204351945144e+00
7.826235960059777597e+01
-5.800718529594729489e+02
1.638876279201918123e+03
-1.148004935967078200e+04
3.118493098990389711e+01
1.605692868650299033e+03
9.592225887468911196e+02
-1.008414803300129506e+03
-7.869132493018080599e-01
2.832273673159725336e-01
5.482242209867544958e-01
4.274375281616843658e+00
-8.296225972453373743e+01
-6.065143883457399170e+02
1.629043084220857736e+03
-1.161738099802727629e+04
3.064297553367829963e+01
1.588357083380526319e+03
9.876805388600645301e+02
-1.063542314909014976e+03
-8.142144700801128288e-01
3.140048811979589960e-01
4.883192923651659689e-01
4.873291081096885691e+00
-1.989253958211074291e+02
-5.846164700494397266e+02
1.627014468251945345e+03
-1.190893926622510844e+04
4.916039677573682098e+01
1.595897576990202879e+03
9.746918704201900709e+02
-1.218068549009323078e+03
-8.244223643445365290e-01
3.555538532467549806e-01
4.403512491295434872e-01
5.219096591610205671e+00
-2.814280809884486416e+02
-6.118930748776790551e+02
1.604652270806579281e+03
-1.170862498529443474e+04
7.262339286018251983e+01
1.571192798997344198e+03
1.012624853687645896e+03
-1.677329252241326685e+03
-8.263637042050109294e-01
3.772657920173713708e-01
4.180831861556728035e-01
5.522881581538659823e+00
-4.587197466216751423e+02
-5.942511267526607526e+02
1.570020892367153238e+03
-1.089742055263941438e+04
5.426220937788157528e+01
1.567881113894987948e+03
1.018888849896003080e+03
-1.278755398001986350e+03
-8.423846735598400359e-01
4.177553005584197510e-01
3.403947276425211554e-01
6.705707861604293996e+00
-5.309541437565602564e+02
-5.934956211897344929e+02
1.547376636411821664e+03
-1.055332828263579722e+04
5.059658603884198413e+01
1.559902543309359999e+03
1.031248807987560212e+03
-1.211292902749832137e+03
-8.451428275092446318e-01
4.345186879310534156e-01
3.113311917369591120e-01
7.197214864919459387e+00
-6.672744527688713561e+02
-5.668540390222334509e+02
1.503976433719290981e+03
-9.671430043497313818e+03
4.633645944745678946e+01
1.557450894136080706e+03
1.035147191465134256e+03
-1.323613425997618833e+03
-8.449562049091667859e-01
4.725761181158710245e-01
2.504412593244823015e-01
7.838168985340526085e+00
-8.973103764678467087e+02
-5.786409263547166120e+02
1.374238908155092304e+03
-8.061683515917888144e+03
1.712552216284139917e+01
1.503891195574182348e+03
1.112361475188107761e+03
-1.779220009603357084e+03
-8.358564496073372929e-01
5.238107641872378206e-01
1.642141253711101589e-01
8.854711588316122928e+00
-9.437298675519992912e+02
-5.747463973433975752e+02
1.344456888817147501e+03
-7.813869228207878223e+03
2.791374722609900516e+01
1.487597889865663092e+03
1.133844523689461539e+03
-2.150047885054187191e+03
-8.263034474041950350e-01
5.423029056861344843e-01
1.520860654113914134e-01
9.078948723837116930e+00
-1.017184282506127943e+03
-5.417269463198896347e+02
1.303990744257885808e+03
-7.261262709224414721e+03
3.622401601057692488e+01
1.484228763680624525e+03
1.138017074056760521e+03
-2.419087249286694259e+03
-8.115534367383607783e-01
5.717651702515506029e-01
1.202730618441690269e-01
9.332794267183613712e+00
-1.054634623773014937e+03
-5.260899764887305992e+02
1.280429208130637107e+03
-7.225883158410209035e+03
4.364583303105533929e+01
1.478229799909509211e+03
1.145539943885010416e+03
-2.716994779158913389e+03
-8.018382126974329394e-01
5.879858326282789704e-01
1.064337412976522068e-01
9.399043580690062072e+00
-1.227183948850370598e+03
-4.800105883969451952e+02
1.136720370525505587e+03
-4.822770111358153372e+03
-2.295731201468326077e+01
1.467035548212403000e+03
1.160435144772750164e+03
-2.143948955568638667e+03
-7.787871874221913293e-01
6.270907876573765805e-01
1.573724061847564526e-02
1.066398630442224693e+01
-1.284260989516330483e+03
-4.234353079566392921e+02
1.095399498283167759e+03
-4.609748150731470560e+03
1.443832603244012347e+01
1.460638101655678156e+03
1.168613680328378905e+03
-2.806748323740194792e+03
-7.465930125419303343e-01
6.652682037849345642e-01
-4.134084703106721825e-03
1.051001031066255997e+01
-1.314654270783500351e+03
-4.127179159150111332e+02
1.062954317104119809e+03
-4.440991238862483442e+03
1.573464076082427887e+01
1.446480631244886126e+03
1.186075995723327424e+03
-3.125728664850810219e+03
-7.342992188179902069e-01
6.787218577252036589e-01
-1.188684522225835760e-02
1.059564763298399903e+01
-1.434935535837621046e+03
-3.590778148363550599e+02
9.168134711813307831e+02
-2.943828325119284273e+03
-3.377117189558853028e+01
1.428026625804255445e+03
1.207861551279976311e+03
-3.184387759548302711e+03
-6.948161399740677702e-01
7.154048315352353749e-01
-7.366450059274454176e-02
1.140756896771487661e+01
-1.456304692603560625e+03
-3.484867532590657220e+02
8.867115851056740894e+02
-2.858637142274516009e+03
-3.352894766912714175e+01
1.412951794882711056e+03
1.225468521881930428e+03
-3.602282208977244863e+03
-6.824394001081117711e-01
7.269170583259330076e-01
-7.660323423232540119e-02
1.139395749862161189e+01
-1.535745815177254826e+03
-2.878358661100966174e+02
7.662630849799646739e+02
-1.532111667377994081e+03
-7.543960243156823253e+01
1.416092048447379511e+03
1.219968130660236056e+03
-3.539621995814213733e+03
-6.443881663048570685e-01
7.534455737667005160e-01
-1.307044700751711641e-01
1.194241394585584004e+01
-1.553781251315062718e+03
-2.661742555785750142e+02
7.371830836269932661e+02
-1.316934454158891413e+03
-7.958142782699940199e+01
1.418583740558220597e+03
1.216806077600873095e+03
-3.409235037395082600e+03
-6.315900015186700633e-01
7.618591682170496870e-01
-1.437521401067530791e-01
1.216478231284623490e+01
-1.574136715126403715e+03
-2.548909261877488177e+02
6.968845154650947507e+02
-1.080402286158379866e+03
-9.649525603955063957e+01
1.413287943106507100e+03
1.221734798779667926e+03
-3.450074831508776697e+03
-6.205741372898536667e-01
7.685729529306070118e-01
-1.555099873013964240e-01
1.227829609151833878e+01
-1.591759638262395811e+03
-2.359347366487880606e+02
6.626913792241797410e+02
-9.032444618596283590e+02
-9.360016622164565092e+01
1.395388021503605387e+03
1.242361196047706926e+03
-3.994267753578859356e+03
-6.029962061484843705e-01
7.825779056983337423e-01
-1.548140719810183752e-01
1.206288038437676313e+01
-1.677272497361030901e+03
-1.418229937136666194e+02
4.417771136073000662e+02
1.613933086888885327e+03
-1.738692495499542474e+02
1.388614916123100329e+03
1.241309051726817870e+03
-3.471648514732967215e+03
-5.284732076601476036e-01
8.197348660889187677e-01
-2.207958742902075278e-01
1.308370743825117266e+01
-1.713075979937906595e+03
-6.029582417390029292e+01
3.004312077727340693e+02
3.509060481759052436e+03
-2.081423757813370230e+02
1.391389016604980043e+03
1.232900409194791337e+03
-3.240788305404266339e+03
-4.675782752795811237e-01
8.455550484462299732e-01
-2.576959769450540838e-01
1.372104425254207172e+01
-1.721417889009967212e+03
-2.625530266898271847e+01
2.540766036750347325e+02
3.868616907658899436e+03
-2.106093918182403399e+02
1.378781688955444679e+03
1.246569212437351553e+03
-3.629908038129328361e+03
-4.419002686445854811e-01
8.591723104305385439e-01
-2.579672335031975017e-01
1.362494974090606981e+01
-1.727501550467851530e+03
1.744588590193436772e+01
2.096612607352110729e+02
4.117968077323032048e+03
-2.073118903015866294e+02
1.381519734234906764e+03
1.244088046392479100e+03
-3.757884643437484556e+03
-4.129758804049846188e-01
8.706768280405191573e-01
-2.671568515255191567e-01
1.369079214510449205e+01
-1.736112428545935472e+03
9.269472640103839467e+01
7.645347083412046629e+01
5.551990636093496505e+03
-2.421584015375370313e+02
1.376878791887573470e+03
1.242937715306988821e+03
-3.727042337870278516e+03
-3.524562404517711522e-01
8.909329570821344912e-01
-2.863792320533848912e-01
1.392808337571487698e+01
-1.717323143254844126e+03
2.327942012653700488e+02
-1.585304120834020978e+02
8.648929000296044251e+03
-3.049967399659760758e+02
1.361202111403041954e+03
1.246369072000579308e+03
-4.035467515808185908e+03
-2.387626060530975702e-01
9.235798960504464361e-01
-2.999876556829961238e-01
1.416432523026367107e+01
-1.690333445043193478e+03
2.964393321014296703e+02
-2.888258593140167250e+02
1.056037461384918424e+04
-3.485723341595817715e+02
1.372568090173225755e+03
1.222245568130366337e+03
-3.357680320064217540e+03
-1.806306543508210405e-01
9.315973901136619384e-01
-3.154344138520835950e-01
1.447815400261212027e+01
-1.671031384816603577e+03
3.387642717281999580e+02
-3.484489764874907110e+02
1.113954292627676296e+04
-3.613826000503532327e+02
1.370930910849433076e+03
1.220361060168649146e+03
-3.506266327291129983e+03
-1.468938454487319356e-01
9.380490437058135456e-01
-3.138250942354563477e-01
1.442724778002226493e+01
-1.630216147633107084e+03
4.164927477921531818e+02
-4.443567407946305252e+02
1.253325054735712183e+04
-3.762035199877705054e+02
1.369923885089249097e+03
1.217008432069536866e+03
-3.749538349210691649e+03
-8.662318982847913573e-02
9.475211917629013936e-01
-3.077336740497386147e-01
1.424850349825003093e+01
-1.584631803130088429e+03
4.885132376985486076e+02
-5.280347291218440660e+02
1.345028183901289049e+04
-3.674973590261377581e+02
1.402277779871021949e+03
1.182325159296867696e+03
-2.778614548338135592e+03
-2.544154163643971844e-02
9.464698820894591469e-01
-3.217879585328295988e-01
1.461864494648087920e+01
-1.551833951416719174e+03
5.295769091040546073e+02
-5.829952783951003994e+02
1.414261030413898334e+04
-3.808411616356528384e+02
1.399231179483328333e+03
1.181711546479622939e+03
-2.948857967729040865e+03
8.230390813954421847e-03
9.497658581860755067e-01
-3.128531209547339431e-01
1.445010797829920968e+01
-1.472054485695879976e+03
5.851408579996266326e+02
-7.205481090801027904e+02
1.613516054611372056e+04
-4.265339794506653561e+02
1.424143983799855050e+03
1.135435044772800211e+03
-2.040914028817783901e+03
7.389675613161054979e-02
9.457436603237190376e-01
-3.163987964432208866e-01
1.463220468261545548e+01
-1.468749785025529036e+03
5.992840547459263689e+02
-7.156511026831136633e+02
1.552275297779907123e+04
-4.135499205140133085e+02
1.422943030100039323e+03
1.141726613270500820e+03
-2.242005489393681728e+03
8.064082133521939533e-02
9.463748134223063380e-01
-3.128446426811172243e-01
1.463457580673858338e+01
-1.378889323345485991e+03
6.648820457708030744e+02
-8.277197045088828418e+02
1.709204093733858099e+04
-4.457910754489460601e+02
1.432969230114827951e+03
1.116780894227577164e+03
-2.038021392286765831e+03
1.454721793738085744e-01
9.437918562335738670e-01
-2.968076433237853973e-01
1.448286490977791452e+01
-1.264420041367696285e+03
7.553518025784134124e+02
-9.269355012006319612e+02
1.847922760314460902e+04
-4.696819162833323276e+02
1.429313250557260289e+03
1.111662085534725293e+03
-2.342658408551122193e+03
2.190275361160598511e-01
9.411393390989953867e-01
-2.574561765101670563e-01
1.408753708089771273e+01
-1.221156715464005401e+03
7.770459797882519979e+02
-9.661778467905846810e+02
1.884925948859546406e+04
-4.890260951555681572e+02
1.429916636049952103e+03
1.102507122572023491e+03
-2.285403967418456887e+03
2.404047220048796396e-01
9.393757869822952911e-01
-2.444968312047207659e-01
1.383598467912693764e+01
-1.060101787597301382e+03
8.541628317309795193e+02
-1.084026691036310922e+03
2.046771394854479149e+04
-5.090698501916560872e+02
1.459018658970230490e+03
1.054249734892123342e+03
-1.454307388898106410e+03
3.248487715971942746e-01
9.217323503624044179e-01
-2.118554929360845218e-01
1.346926996985258107e+01
-1.007571611609482943e+03
8.839169024902088267e+02
-1.109961335825530796e+03
2.083946192678363150e+04
-5.168651042441777008e+02
1.458441052178031441e+03
1.051251741712730791e+03
-1.513508759627749669e+03
3.486350827291211374e-01
9.174120824734237623e-01
-1.918558052867690433e-01
1.320982006405425224e+01
-8.693505593324086931e+02
9.504868027513512061e+02
-1.170182999723015882e+03
2.161142221090764724e+04
-5.262651872784542775e+02
1.467691656928987413e+03
1.033564809751849452e+03
-1.413447925437887307e+03
4.084325493964380271e-01
9.009734964752427189e-01
-1.463885625405968449e-01
1.249657675807337043e+01
-8.060849920899123617e+02
9.964731674981069318e+02
-1.177196679421288763e+03
2.137440202588116517e+04
-5.267976423974076852e+02
1.457242657906652767e+03
1.047978121460196917e+03
-1.811364392891390480e+03
4.342801369364014952e-01
8.937665639715699495e-01
-1.121699237271458482e-01
1.193138987960439934e+01
-6.605264341987251555e+02
1.009040026200046896e+03
-1.254618214959330999e+03
2.211812196530885558e+04
-5.355653818317152854e+02
1.502259322390634452e+03
9.776076478789628936e+02
-4.483787189186281807e+02
4.852558461960704284e-01
8.694897027823326185e-01
-9.227361750807350216e-02
1.205903696644332079e+01
-5.968147566156995936e+02
1.045541000954862056e+03
-1.256654276905490860e+03
2.198238120070888181e+04
-5.462788111335426038e+02
1.491267564677042856e+03
9.884485693076215966e+02
-9.722715601647698804e+02
5.027316762026033947e-01
8.626077095784991933e-01
-5.629210529245254335e-02
1.150742751527803875e+01
-3.858616990382826089e+02
1.085472006832276975e+03
-1.304371527462790255e+03
2.334787300143885659e+04
-5.384527411642316110e+02
1.526929704872622779e+03
9.369548468458266370e+02
1.005494419872797529e+01
5.662975527138478515e-01
8.241964168518107758e-01
2.710763534986004863e-03
1.092298075376189104e+01
-3.412129401489531233e+02
1.098238990489396656e+03
-1.306127351869085942e+03
2.297726677127474977e+04
-5.481882751171527843e+02
1.525531182462853621e+03
9.335814316250751972e+02
-9.036954293897079538e+01
5.738748709327475828e-01
8.186073956181081357e-01
2.344278889681378208e-02
1.061241353559423750e+01
-2.774877710800140562e+02
1.111320566015659551e+03
-1.310149207727307839e+03
2.278903098982003939e+04
-5.482028144591861292e+02
1.531259960160964056e+03
9.241464557874077173e+02
-4.206159077186977413e+01
5.886456296438629110e-01
8.070511721022671781e-01
4.652664085807978189e-02
1.038523341270341582e+01
-4.489313240008873152e+01
1.127726218205798887e+03
-1.324666748088502345e+03
2.300459051797322172e+04
-5.230877183701259128e+02
1.571276867415284642e+03
8.699415543204639789e+02
8.255117840457013472e+02
6.418486348262066876e-01
7.580318945057089586e-01
1.158359913145335374e-01
9.628641095872810141e+00
-3.188771771107614939e+01
1.125890845892535935e+03
-1.326603477551367632e+03
2.218033090548406835e+04
-5.336954435032191668e+02
1.571969720233857743e+03
8.622125233197135685e+02
7.413744712590402060e+02
6.398979708866695537e-01
7.587793058422639403e-01
1.215917426499639742e-01
9.534840405322345447e+00
2.160334535949072787e+01
1.132696681168464693e+03
-1.321005425422635426e+03
2.184543264671310317e+04
-5.485177132105030751e+02
1.572246496369119086e+03
8.523493040220722605e+02
6.113357868539426363e+02
6.419646207571420016e-01
7.525798999832240543e-01
1.466455585327411937e-01
9.210815982116374201e+00
2.716487004343206308e+02
1.116822305792427414e+03
-1.306689990354882639e+03
2.215543882867266075e+04
-5.209235342014010257e+02
1.617517255288801834e+03
7.820528520986678132e+02
1.913978411900483707e+03
6.772930258672257287e-01
7.005252155160131000e-01
2.248078724997435440e-01
8.104132875101475619e+00
3.138152741723571921e+02
1.120312621106300185e+03
-1.294196049577834401e+03
2.174161710257611776e+04
-5.233664095395936329e+02
1.618883216143574373e+03
7.775826624686471860e+02
1.840042328947544547e+03
6.786510965429045639e-01
6.926027290158647265e-01
2.444057055817024371e-01
7.946943198892179261e+00
4.028320680610472664e+02
1.123008773383109428e+03
-1.266925976489169898e+03
2.139348988300854762e+04
-5.268980574916915884e+02
1.624003867245897254e+03
7.644082281735391007e+02
1.769415031046950844e+03
6.802344262581476730e-01
6.756238995029107963e-01
2.842771038155010310e-01
7.464395785516943604e+00
5.620332010281056228e+02
1.090839796245305251e+03
-1.233981778603887960e+03
2.133355992392192638e+04
-4.915768336599396662e+02
1.655687094773728404e+03
7.185976091848324359e+02
2.896278789549946396e+03
6.934136126440574310e-01
6.380383333311592242e-01
3.347904523726949466e-01
6.964752403836705241e+00
6.515646252870432136e+02
1.098127782579310406e+03
-1.182413938626746585e+03
2.080235349684632820e+04
-5.019913561954638794e+02
1.653895204792514960e+03
7.155175700057428685e+02
2.552428059097377172e+03
6.844788126725025457e-01
6.197518620183908311e-01
3.839223678390971117e-01
6.269136681297580616e+00
7.576611815820016318e+02
1.049382939024791312e+03
-1.163300817185421465e+03
2.027905871286767433e+04
-4.849353319526654786e+02
1.685149171131075491e+03
6.514906430469775387e+02
3.184749133475342660e+03
6.820573560180813733e-01
6.045854293287191705e-01
4.114294857506355374e-01
5.973780554808692855e+00
9.005902418822176969e+02
1.049148972873626917e+03
-1.056762725970950669e+03
2.028509741091813339e+04
-4.641642402554817863e+02
1.684449153904642117e+03
6.682160347489005972e+02
3.237523241460169629e+03
6.702108278831071519e-01
5.583101472565994428e-01
4.889859156034601084e-01
4.999365713301141767e+00
9.644818910891021915e+02
1.024237534118443591e+03
-1.024322198100271635e+03
1.985670344347377977e+04
-4.567141871249975225e+02
1.697552018557222482e+03
6.395774845072403423e+02
3.485170013939534329e+03
6.608243257310745244e-01
5.476573421821351317e-01
5.132081897983218344e-01
4.733750989173495682e+00
1.014693910725656565e+03
1.010593896398247921e+03
-9.887467087963900667e+02
1.933490947474927088e+04
-4.551380410022453589e+02
1.703778595061830629e+03
6.239534644180856731e+02
3.493503607920002196e+03
6.498232050136967253e-01
5.382013182735853052e-01
5.367207311389248225e-01
4.360207796590366947e+00
1.115102000260091017e+03
9.556157849571688985e+02
-9.337396910346329832e+02
1.866119574228917554e+04
-3.968974816369699852e+02
1.725619757346886900e+03
6.033563667036759171e+02
4.188012402946188558e+03
6.487909723209075441e-01
5.039176065441000052e-01
5.702081374811807102e-01
4.227464284080793888e+00
1.145424435612171692e+03
9.472312843686245287e+02
-9.051406334226287527e+02
1.823897678670591631e+04
-4.010104841969674112e+02
1.728838307525206574e+03
5.913025969121487151e+02
4.152776414747975650e+03
6.370309389524932975e-01
5.001941949001005305e-01
5.865128730092334930e-01
3.979123466173136503e+00
1.204786235760424006e+03
9.189772582783214148e+02
-8.558590625484440579e+02
1.796169035938222805e+04
-3.843623653942015608e+02
1.738377627325772437e+03
5.741418465844049024e+02
4.358677316655784125e+03
6.234421016887009559e-01
4.854037002487929797e-01
6.129463219783242156e-01
3.697340292888642743e+00
1.254648670007416740e+03
8.938198454469531953e+02
-8.096089233640016118e+02
1.742258484593041794e+04
-3.740031859008796573e+02
1.746918080164944968e+03
5.547331802284533069e+02
4.395301245924950308e+03
6.077835766993380240e-01
4.754604234645645189e-01
6.360318463830698654e-01
3.372807208538988188e+00
1.296426121134303457e+03
8.679543853789393779e+02
-7.710112239124309781e+02
1.633076947864365866e+04
-3.583726931690603692e+02
1.755071589716247900e+03
5.390944174068158645e+02
4.591669649648483755e+03
5.961283376249419952e-01
4.655694959156077006e-01
6.541223505991903275e-01
2.960719195309725382e+00
1.415427192178865653e+03
8.220878753074783845e+02
-5.909832476220459512e+02
1.510861120479439887e+04
-3.173192039727173892e+02
1.748536056102261682e+03
5.841748423357747697e+02
4.494560858945455948e+03
5.484572157931855152e-01
4.012367154303573269e-01
7.336237323281229461e-01
2.157232115683471729e+00
1.411907569417021932e+03
8.238153618307045463e+02
-5.969665611166801682e+02
1.513427086105182934e+04
-3.246746783547729365e+02
1.751311889223379467e+03
5.716844260758024348e+02
4.238416354351287737e+03
5.467966433998499021e-01
4.087864931039090211e-01
7.306894236421278555e-01
2.296309982466451238e+00
1.462365391328086844e+03
7.945868705855483540e+02
-5.085695403735163040e+02
1.404982165867732692e+04
-3.259600128844904248e+02
1.759063684905649325e+03
5.466032249850517246e+02
4.309094378899105322e+03
5.075868212309030403e-01
4.005486752105679171e-01
7.628344366242036934e-01
1.821636302356145265e+00
1.492631103671017854e+03
7.663511722708010439e+02
-4.618247277591585203e+02
1.326862334056453255e+04
-3.121070875838352663e+02
1.766567452561690061e+03
5.302439670068815758e+02
4.529839325222435946e+03
4.890588243393012013e-01
3.940560775266515048e-01
7.781653256861102985e-01
1.804486252503831656e+00
1.515606973539186811e+03
7.437017837901383928e+02
-4.223351377798975363e+02
1.282081481660238933e+04
-3.011762615252442856e+02
1.772271238430882022e+03
5.173756662637920272e+02
4.574186465373306419e+03
4.730900605162228212e-01
3.891306227303572007e-01
7.904196057122071517e-01
1.702217554634181562e+00
1.563677181914624498e+03
6.718273177280152595e+02
-3.634357384335377787e+02
1.168162139013545311e+04
-2.466424718215853034e+02
1.791051198287367242e+03
4.802428128818608570e+02
5.152430321779801488e+03
4.540203578978977972e-01
3.802951234526051327e-01
8.057550084811341273e-01
1.503851234794363334e+00
1.600381680417103780e+03
6.265892784350234024e+02
-2.732913522093546135e+02
1.101686302014497960e+04
-2.205947092764952515e+02
1.796240849477870142e+03
4.734837357542462541e+02
5.276253934053695957e+03
4.194559777180992821e-01
3.646632854767983822e-01
8.313106344693422800e-01
1.293557016297604001e+00
1.620353960734471457e+03
6.012423034893606655e+02
-2.036775502693671456e+02
1.007331808541837199e+04
-2.122686867471780658e+02
1.799328601514526326e+03
4.654982830429835303e+02
5.116480068882077830e+03
3.890956096496250849e-01
3.576440223446171740e-01
8.489377832518408828e-01
1.067162624838315921e+00
1.630734164468720564e+03
5.961093116493800608e+02
-1.178286190032757901e+02
9.100256876107489006e+03
-2.295410179710242176e+02
1.798069486422771888e+03
4.621548508689843402e+02
4.788305002644707201e+03
3.464000836572564412e-01
3.525183571571678387e-01
8.693318065672377415e-01
8.388198540247756574e-01
1.641361981896599218e+03
5.783110231596238009e+02
3.318875313913502101e+00
7.792703829183828020e+03
-2.399703546016016276e+02
1.790272190792174797e+03
4.864871785629358101e+02
4.543374305312495380e+03
2.919823061897438565e-01
3.291736964749201189e-01
8.979927674659500259e-01
4.843715683042313369e-01
1.664815161397686552e+03
4.990513220084609998e+02
8.866829443952865120e+01
6.787461679261137760e+03
-1.787825734216110050e+02
1.800848261898155897e+03
4.736162921360448763e+02
4.982557868270186191e+03
2.604300861812134382e-01
3.169227162684452037e-01
9.119957029091070311e-01
4.351337171361479572e-01
1.677145142696998164e+03
4.119442234709646300e+02
2.144992707064114654e+02
5.447749313935852115e+03
-1.227132962792121731e+02
1.796184185264587541e+03
5.079309821611968232e+02
5.079394443948396656e+03
2.120566272045296130e-01
2.822068030723753895e-01
9.356234857881180478e-01
2.119014351092405324e-01
1.662383797844203855e+03
3.423657049268411470e+02
3.844341852799259414e+02
3.803285061812468939e+03
-1.010389289348509436e+02
1.797183320888471826e+03
5.091692342213345910e+02
4.656371784440832926e+03
1.284875844784461596e-01
2.687746737614802872e-01
9.545947388181562632e-01
-5.437618867316227483e-02
1.637534556202131171e+03
2.282978257894882859e+02
5.430326786119736653e+02
1.997055608513712968e+03
-3.157711447309442221e+01
1.795282942656213208e+03
5.246828611330458898e+02
4.858576486986729833e+03
5.526011992088126351e-02
2.511063085414343976e-01
9.663808467457454254e-01
-1.644634005399498167e-01
1.609716166085198665e+03
1.788288985171258219e+02
6.366772335775276588e+02
8.822571566280684010e+02
-1.093615253882587623e+01
1.792733287632261181e+03
5.341514982665778462e+02
4.692978989467215797e+03
7.165262321682687799e-03
2.444607827021441915e-01
